step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
25,86.00,98.00,0.0000,-1,-1,-1.00,0.0244,0.0446,1.5827,0.9710,7,0,false
26,80.00,100.00,0.0000,-1,-1,-1.00,0.0205,0.0339,1.5827,0.9710,6,0,false
27,82.00,100.00,0.0000,-1,-1,-1.00,0.0188,0.0312,1.5827,0.9710,5,0,false
28,78.00,100.00,0.0000,-1,-1,-1.00,0.0167,0.0293,1.5827,1.0000,5,0,false
29,84.00,100.00,0.0000,-1,-1,-1.00,0.0142,0.0261,1.5827,1.0000,4,0,false
30,76.00,100.00,0.0000,-1,-1,-1.00,0.0134,0.0232,1.5827,1.0000,2,0,false
31,78.00,100.00,0.0000,-1,-1,-1.00,0.0115,0.0184,1.5827,1.0000,2,0,false
32,76.00,100.00,0.0000,-1,-1,-1.00,0.0115,0.0153,1.5827,1.0000,2,0,false
33,80.00,100.00,0.0000,-1,-1,-1.00,0.0109,0.0149,1.5827,1.0000,2,0,false
34,76.00,100.00,0.0000,-1,-1,-1.00,0.0099,0.0138,1.5827,1.0000,2,0,false
35,76.00,100.00,0.0000,-1,-1,-1.00,0.0098,0.0131,1.5827,1.0000,2,0,false
36,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,1,0,false
37,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,1,false
38,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,2,false
39,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,3,false
40,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,4,false
41,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,5,false
42,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,6,false
43,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,7,false
44,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,8,false
45,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,9,false
46,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,10,false
47,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,11,false
48,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,12,false
49,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,13,false
50,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,14,false
51,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,15,false
52,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,16,false
53,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,17,false
54,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,18,false
55,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,19,false
56,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,20,false
57,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,21,false
58,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,22,false
59,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,23,false
60,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,24,false
61,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,25,false
62,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,26,false
63,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,27,false
64,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,28,false
65,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,29,false
66,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,30,false
67,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,31,false
68,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,32,false
69,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,33,false
70,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,34,false
71,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,35,false
72,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,36,false
73,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,37,false
74,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,38,false
75,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,39,false
76,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,40,false
77,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,41,false
78,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,42,false
79,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,43,false
80,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,44,false
81,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,45,false
82,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,46,false
83,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,47,false
84,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,48,false
85,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,49,false
86,82.00,100.00,0.0000,-1,-1,-1.00,0.0092,0.0129,1.5827,1.0000,0,50,true
