step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
27,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,3,0,false
28,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
29,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
30,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
31,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
32,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
33,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
34,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
35,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
36,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
37,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
38,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
39,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
40,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
41,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
42,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
43,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
44,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
45,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
46,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
47,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
48,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
49,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
50,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
51,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
52,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
53,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
54,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
55,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
56,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
57,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
58,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
59,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
60,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
61,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
62,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
63,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
64,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
65,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
66,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
67,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
68,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
69,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
70,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
71,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
72,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
73,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
74,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
75,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
76,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
77,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
78,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
79,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
80,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
81,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
82,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
83,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
84,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
85,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
86,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
87,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
88,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
89,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
90,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
91,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
92,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
93,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
94,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
95,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
96,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
97,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
98,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
99,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
100,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
101,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
102,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
103,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
104,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
105,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
106,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
107,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
108,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
109,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
110,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
111,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
112,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
113,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
114,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
115,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
116,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
117,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
118,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
119,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
120,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
121,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
122,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
123,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
124,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
125,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
126,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
127,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
128,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
129,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
130,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
131,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
132,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
133,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
134,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
135,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
136,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
137,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
138,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
139,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
140,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
141,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
142,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
143,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
144,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
145,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
146,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
147,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
148,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
149,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
150,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
151,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
152,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
153,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
154,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
155,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
156,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
157,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
158,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
159,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
160,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
161,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
162,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
163,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
164,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
165,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
166,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
167,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
168,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
169,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
170,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
171,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
172,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
173,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
174,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
175,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
176,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
177,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
178,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
179,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
180,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
181,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
182,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
183,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
184,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
185,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
186,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
187,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
188,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
189,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
190,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
191,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
192,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
193,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
194,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
195,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
196,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
197,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
198,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
199,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
200,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
201,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
202,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
203,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
204,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
205,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
206,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
207,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
208,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
209,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
210,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
211,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
212,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
213,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
214,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
215,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
216,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
217,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
218,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
219,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
220,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
221,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
222,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
223,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
224,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
225,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
226,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
227,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
228,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
229,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
230,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
231,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
232,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
233,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
234,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
235,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
236,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
237,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
238,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
239,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
240,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
241,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
242,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
243,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
244,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
245,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
246,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
247,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
248,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
249,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
250,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
251,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
252,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
253,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
254,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
255,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
256,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
257,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
258,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
259,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
260,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
261,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
262,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
263,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
264,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
265,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
266,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
267,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
268,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
269,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
270,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
271,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
272,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
273,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
274,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
275,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
276,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
277,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
278,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
279,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
280,92.00,100.00,0.6531,17,0,8.50,0.0133,0.0222,1.5827,0.9710,2,0,false
