step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
24,84.00,100.00,0.0000,8,-1,8.00,0.0148,0.0205,1.5827,0.4690,7,0,false
25,84.00,100.00,0.0000,7,-1,7.00,0.0147,0.0193,1.5827,0.4690,7,0,false
26,86.00,100.00,0.0000,6,-1,6.00,0.0134,0.0190,1.5827,0.4690,7,0,false
27,90.00,100.00,0.0000,5,-1,5.00,0.0115,0.0159,1.5827,0.4690,5,0,false
28,90.00,100.00,0.0000,4,-1,4.00,0.0115,0.0141,1.5827,0.4690,5,0,false
29,86.00,100.00,0.0000,3,-1,3.00,0.0113,0.0140,1.5827,0.4690,5,0,false
30,92.00,100.00,0.0000,2,-1,2.00,0.0102,0.0138,1.5827,0.4690,5,0,false
31,90.00,100.00,0.0000,1,-1,1.00,0.0102,0.0138,1.5827,0.4690,3,0,false
32,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,3,0,false
33,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,1,0,false
34,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,1,false
35,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,2,false
36,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,3,false
37,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,4,false
38,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,5,false
39,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,6,false
40,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,7,false
41,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,8,false
42,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,9,false
43,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,10,false
44,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,11,false
45,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,12,false
46,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,13,false
47,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,14,false
48,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,15,false
49,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,16,false
50,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,17,false
51,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,18,false
52,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,19,false
53,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,20,false
54,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,21,false
55,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,22,false
56,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,23,false
57,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,24,false
58,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,25,false
59,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,26,false
60,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,27,false
61,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,28,false
62,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,29,false
63,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,30,false
64,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,31,false
65,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,32,false
66,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,33,false
67,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,34,false
68,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,35,false
69,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,36,false
70,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,37,false
71,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,38,false
72,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,39,false
73,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,40,false
74,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,41,false
75,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,42,false
76,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,43,false
77,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,44,false
78,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,45,false
79,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,46,false
80,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,47,false
81,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,48,false
82,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,49,false
83,92.00,100.00,0.0000,0,-1,0.00,0.0101,0.0139,1.5827,0.4690,0,50,true
