step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
59,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
60,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
61,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
62,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
63,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
64,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
65,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
66,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
67,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
68,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
69,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
70,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
71,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
72,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
73,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
74,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
75,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
76,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
77,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
78,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
79,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
80,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
81,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
82,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
83,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
84,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
85,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
86,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
87,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
88,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
89,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
90,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
91,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
92,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
93,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
94,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
95,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
96,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
97,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
98,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
99,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
100,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
101,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
102,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
103,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
104,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
105,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
106,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
107,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
108,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
109,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
110,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
111,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
112,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
113,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
114,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
115,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
116,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
117,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
118,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
119,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
120,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
121,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
122,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
123,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
124,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
125,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
126,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
127,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
128,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
129,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
130,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
131,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
132,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
133,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
134,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
135,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
136,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
137,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
138,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
139,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
140,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
141,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
142,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
143,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
144,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
145,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
146,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
147,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
148,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
149,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
150,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
151,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
152,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
153,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
154,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
155,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
156,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
157,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
158,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
159,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
160,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
161,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
162,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
163,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
164,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
165,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
166,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
167,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
168,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
169,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
170,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
171,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
172,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
173,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
174,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
175,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
176,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
177,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
178,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
179,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
180,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
181,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
182,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
183,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
184,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
185,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
186,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
187,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
188,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
189,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
190,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
191,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
192,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
193,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
194,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
195,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
196,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
197,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
198,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
199,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
200,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
201,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
202,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
203,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
204,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
205,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
206,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
207,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
208,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
209,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
210,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
211,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
212,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
213,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
214,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
215,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
216,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
217,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
218,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
219,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
220,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
221,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
222,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
223,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
224,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
225,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
226,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
227,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
228,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
229,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
230,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
231,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
232,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
233,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
234,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
235,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
236,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
237,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
238,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
239,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
240,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
241,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
242,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
243,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
244,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
245,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
246,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
247,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
248,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
249,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
250,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
251,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
252,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
253,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
254,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
255,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
256,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
257,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
258,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
259,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
260,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
261,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
262,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
263,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
264,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
265,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
266,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
267,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
268,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
269,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
270,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
271,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
272,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
273,82.00,100.00,0.4082,0,29,14.50,0.0220,0.0444,1.5776,0.9710,9,0,false
274,82.00,100.00,0.4286,0,28,14.00,0.0220,0.0444,1.5776,0.9710,9,0,false
275,82.00,100.00,0.4490,0,27,13.50,0.0220,0.0444,1.5776,0.9710,9,0,false
276,82.00,100.00,0.4694,0,26,13.00,0.0223,0.0444,1.5776,0.9710,9,0,false
277,84.00,100.00,0.4898,0,25,12.50,0.0219,0.0444,1.5776,0.9710,9,0,false
278,84.00,100.00,0.5102,0,24,12.00,0.0219,0.0445,1.5776,0.9710,9,0,false
279,82.00,96.00,0.5306,0,23,11.50,0.0286,0.0580,1.5776,0.9710,9,0,false
280,82.00,100.00,0.3878,0,30,15.00,0.0220,0.0447,1.5776,0.9710,9,0,false
