step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
49,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
50,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
51,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
52,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
53,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
54,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
55,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
56,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
57,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
58,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
59,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
60,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
61,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
62,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
63,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
64,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
65,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
66,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
67,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
68,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
69,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
70,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
71,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
72,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
73,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
74,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
75,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
76,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
77,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
78,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
79,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
80,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
81,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
82,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
83,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
84,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
85,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
86,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
87,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
88,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
89,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
90,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
91,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
92,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
93,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
94,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
95,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
96,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
97,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
98,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
99,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
100,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
101,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
102,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
103,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
104,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
105,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
106,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
107,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
108,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
109,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
110,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
111,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
112,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
113,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
114,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
115,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
116,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
117,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
118,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
119,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
120,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
121,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
122,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
123,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
124,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
125,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
126,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
127,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
128,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
129,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
130,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
131,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
132,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
133,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
134,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
135,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
136,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
137,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
138,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
139,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
140,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
141,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
142,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
143,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
144,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
145,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
146,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
147,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
148,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
149,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
150,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
151,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
152,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
153,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
154,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
155,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
156,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
157,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
158,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
159,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
160,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
161,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
162,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
163,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
164,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
165,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
166,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
167,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
168,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
169,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
170,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
171,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
172,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
173,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
174,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
175,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
176,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
177,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
178,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
179,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
180,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
181,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
182,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
183,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
184,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
185,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
186,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
187,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
188,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
189,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
190,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
191,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
192,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
193,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
194,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
195,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
196,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
197,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
198,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
199,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
200,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
201,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
202,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
203,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
204,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
205,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
206,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
207,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
208,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
209,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
210,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
211,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
212,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
213,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
214,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
215,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
216,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
217,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
218,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
219,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
220,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
221,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
222,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
223,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
224,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
225,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
226,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
227,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
228,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
229,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
230,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
231,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
232,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
233,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
234,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
235,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
236,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
237,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
238,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
239,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
240,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
241,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
242,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
243,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
244,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
245,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
246,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
247,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
248,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
249,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
250,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
251,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
252,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
253,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
254,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
255,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
256,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
257,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
258,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
259,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
260,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
261,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
262,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
263,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
264,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
265,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
266,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
267,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
268,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
269,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
270,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
271,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
272,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
273,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
274,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
275,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
276,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
277,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
278,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
279,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
280,82.00,98.00,0.6735,0,16,8.00,0.0298,0.0488,1.5755,0.8813,6,0,false
