step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
31,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,1,0,false
32,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,1,false
33,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,2,false
34,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,3,false
35,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,4,false
36,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,5,false
37,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,6,false
38,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,7,false
39,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,8,false
40,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,9,false
41,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,10,false
42,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,11,false
43,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,12,false
44,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,13,false
45,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,14,false
46,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,15,false
47,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,16,false
48,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,17,false
49,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,18,false
50,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,19,false
51,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,20,false
52,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,21,false
53,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,22,false
54,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,23,false
55,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,24,false
56,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,25,false
57,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,26,false
58,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,27,false
59,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,28,false
60,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,29,false
61,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,30,false
62,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,31,false
63,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,32,false
64,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,33,false
65,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,34,false
66,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,35,false
67,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,36,false
68,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,37,false
69,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,38,false
70,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,39,false
71,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,40,false
72,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,41,false
73,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,42,false
74,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,43,false
75,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,44,false
76,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,45,false
77,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,46,false
78,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,47,false
79,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,48,false
80,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,49,false
81,76.00,100.00,0.0000,0,-1,0.00,0.0102,0.0155,1.5844,0.9710,0,50,true
