step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
19,82.00,98.00,0.0000,7,-1,7.00,0.0315,0.0558,1.5809,0.9710,12,0,false
20,84.00,98.00,0.0000,3,-1,3.00,0.0278,0.0501,1.5809,0.9710,7,0,false
21,82.00,98.00,0.0000,1,-1,1.00,0.0244,0.0444,1.5809,0.9710,7,0,false
22,82.00,100.00,0.0000,0,-1,0.00,0.0237,0.0425,1.5809,0.9710,7,0,false
23,74.00,100.00,0.0000,0,-1,0.00,0.0217,0.0388,1.5809,0.9710,6,0,false
24,74.00,100.00,0.0000,0,-1,0.00,0.0196,0.0352,1.5809,0.9710,6,0,false
25,80.00,100.00,0.0000,0,-1,0.00,0.0191,0.0312,1.5809,0.9710,6,0,false
26,80.00,100.00,0.0000,0,-1,0.00,0.0170,0.0286,1.5809,0.9710,6,0,false
27,74.00,100.00,0.0000,0,-1,0.00,0.0155,0.0273,1.5809,0.9710,6,0,false
28,78.00,100.00,0.0000,0,-1,0.00,0.0142,0.0243,1.5809,0.9710,5,0,false
29,82.00,100.00,0.0000,0,-1,0.00,0.0138,0.0229,1.5809,0.8813,2,0,false
30,82.00,100.00,0.0000,0,-1,0.00,0.0132,0.0222,1.5809,0.8813,2,0,false
31,82.00,100.00,0.0000,0,-1,0.00,0.0123,0.0215,1.5809,0.8813,2,0,false
32,82.00,100.00,0.0000,0,-1,0.00,0.0120,0.0209,1.5809,0.8813,2,0,false
33,78.00,100.00,0.0000,0,-1,0.00,0.0117,0.0207,1.5809,0.9710,1,0,false
34,82.00,100.00,0.0000,0,-1,0.00,0.0112,0.0203,1.5809,0.9710,1,0,false
35,82.00,100.00,0.0000,0,-1,0.00,0.0110,0.0200,1.5809,0.9710,1,0,false
36,78.00,100.00,0.0000,0,-1,0.00,0.0106,0.0199,1.5809,0.9710,1,0,false
37,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,1,0,false
38,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,1,false
39,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,2,false
40,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,3,false
41,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,4,false
42,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,5,false
43,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,6,false
44,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,7,false
45,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,8,false
46,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,9,false
47,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,10,false
48,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,11,false
49,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,12,false
50,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,13,false
51,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,14,false
52,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,15,false
53,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,16,false
54,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,17,false
55,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,18,false
56,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,19,false
57,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,20,false
58,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,21,false
59,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,22,false
60,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,23,false
61,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,24,false
62,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,25,false
63,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,26,false
64,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,27,false
65,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,28,false
66,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,29,false
67,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,30,false
68,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,31,false
69,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,32,false
70,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,33,false
71,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,34,false
72,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,35,false
73,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,36,false
74,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,37,false
75,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,38,false
76,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,39,false
77,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,40,false
78,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,41,false
79,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,42,false
80,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,43,false
81,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,44,false
82,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,45,false
83,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,46,false
84,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,47,false
85,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,48,false
86,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,49,false
87,84.00,100.00,0.0000,0,-1,0.00,0.0102,0.0193,1.5809,0.9710,0,50,true
