step,strategy_agg,fitness_clust,factor_local,factor_11_pos,factor_13_pos,mean_factor_dist,fitness_grad_mean,fitness_grad_std,entropy_global,entropy_front,swaps,consec_zero_swaps,stagnant
79,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
80,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
81,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
82,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
83,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
84,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
85,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
86,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
87,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
88,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
89,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
90,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
91,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
92,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
93,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
94,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
95,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
96,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
97,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
98,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
99,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
100,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
101,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
102,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
103,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
104,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
105,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
106,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
107,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
108,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
109,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
110,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
111,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
112,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
113,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
114,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
115,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
116,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
117,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
118,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
119,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
120,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
121,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
122,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
123,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
124,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
125,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
126,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
127,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
128,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
129,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
130,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
131,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
132,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
133,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
134,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
135,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
136,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
137,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
138,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
139,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
140,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
141,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
142,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
143,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
144,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
145,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
146,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
147,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
148,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
149,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
150,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
151,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
152,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
153,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
154,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
155,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
156,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
157,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
158,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
159,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
160,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
161,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
162,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
163,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
164,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
165,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
166,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
167,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
168,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
169,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
170,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
171,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
172,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
173,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
174,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
175,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
176,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
177,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
178,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
179,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
180,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
181,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
182,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
183,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
184,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
185,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
186,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
187,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
188,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
189,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
190,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
191,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
192,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
193,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
194,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
195,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
196,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
197,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
198,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
199,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
200,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
201,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
202,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
203,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
204,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
205,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
206,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
207,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
208,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
209,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
210,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
211,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
212,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
213,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
214,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
215,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
216,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
217,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
218,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
219,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
220,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
221,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
222,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
223,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
224,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
225,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
226,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
227,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
228,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
229,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
230,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
231,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
232,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
233,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
234,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
235,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
236,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
237,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
238,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
239,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
240,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
241,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
242,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
243,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
244,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
245,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
246,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
247,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
248,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
249,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
250,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
251,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
252,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
253,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
254,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
255,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
256,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
257,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
258,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
259,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
260,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
261,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
262,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
263,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
264,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
265,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
266,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
267,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
268,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
269,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
270,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
271,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
272,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
273,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
274,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
275,78.00,88.00,0.2857,1,36,18.50,0.0604,0.1292,1.5844,0.9710,7,0,false
276,80.00,90.00,0.3061,1,35,18.00,0.0497,0.1130,1.5844,0.9710,7,0,false
277,80.00,90.00,0.3265,1,34,17.50,0.0497,0.1118,1.5844,0.9710,7,0,false
278,78.00,88.00,0.3469,1,33,17.00,0.0547,0.1215,1.5844,0.9710,7,0,false
279,80.00,90.00,0.2449,1,38,19.50,0.0491,0.1120,1.5844,0.9710,7,0,false
280,80.00,90.00,0.2653,1,37,19.00,0.0491,0.1118,1.5844,0.9710,7,0,false
